0.000000	-0.000259	-0.000720	-0.001522	-0.002588	-0.003897	-0.005423	-0.007139	-0.009023	-0.011050	-0.013199	-0.015448	-0.017779	-0.020174	-0.022617	-0.025093	-0.027588	-0.030092	-0.032593	-0.035082	-0.037551	-0.039993	-0.042401	-0.044770	-0.047096	-0.049375	-0.051603	-0.053778	-0.055897	-0.057959	-0.059961	-0.061904	-0.063785	-0.065603	-0.067358	-0.069050	-0.070678	-0.072240	-0.073738	-0.075169	-0.076534	-0.077832	-0.079063	-0.080224	-0.081316	-0.082338	-0.083287	-0.084163	-0.084964	-0.085687	-0.086331	-0.086893	-0.087371	-0.087760	-0.088058	-0.088262	-0.088366	-0.088368	-0.088261	-0.088041	-0.087704	-0.087243	-0.086653	-0.085929	-0.085065	-0.084055	-0.082895	-0.081580	-0.080104	-0.078464	-0.076658	-0.074683	-0.072538	-0.070225	-0.067744	-0.065101	-0.062301	-0.059351	-0.056264	-0.053050	-0.049725	-0.046306	-0.042815	-0.039273	-0.035704	-0.032137	-0.028600	-0.025124	-0.021740	-0.018482	-0.015384	-0.012479	-0.009801	-0.007384	-0.005260	-0.003460	-0.002014	-0.000943	-0.000335	0.000000
0.000000	-0.000268	-0.000747	-0.001578	-0.002683	-0.004038	-0.005618	-0.007395	-0.009344	-0.011441	-0.013662	-0.015985	-0.018392	-0.020864	-0.023383	-0.025935	-0.028506	-0.031083	-0.033657	-0.036216	-0.038754	-0.041262	-0.043735	-0.046167	-0.048553	-0.050889	-0.053173	-0.055402	-0.057573	-0.059685	-0.061737	-0.063726	-0.065653	-0.067516	-0.069315	-0.071049	-0.072719	-0.074323	-0.075861	-0.077333	-0.078739	-0.080078	-0.081349	-0.082552	-0.083685	-0.084749	-0.085741	-0.086660	-0.087505	-0.088273	-0.088963	-0.089572	-0.090096	-0.090534	-0.090880	-0.091132	-0.091286	-0.091336	-0.091277	-0.091105	-0.090813	-0.090396	-0.089848	-0.089163	-0.088334	-0.087355	-0.086220	-0.084923	-0.083459	-0.081823	-0.080012	-0.078021	-0.075851	-0.073500	-0.070971	-0.068265	-0.065389	-0.062351	-0.059160	-0.055830	-0.052376	-0.048816	-0.045171	-0.041466	-0.037725	-0.033979	-0.030259	-0.026596	-0.023026	-0.019585	-0.016308	-0.013234	-0.010397	-0.007835	-0.005582	-0.003673	-0.002138	-0.001001	-0.000356	0.000000
0.000000	-0.000278	-0.000775	-0.001637	-0.002782	-0.004188	-0.005825	-0.007665	-0.009683	-0.011852	-0.014149	-0.016550	-0.019036	-0.021587	-0.024186	-0.026817	-0.029465	-0.032119	-0.034767	-0.037399	-0.040007	-0.042584	-0.045122	-0.047617	-0.050064	-0.052459	-0.054800	-0.057083	-0.059307	-0.061469	-0.063569	-0.065606	-0.067578	-0.069486	-0.071328	-0.073105	-0.074816	-0.076461	-0.078041	-0.079553	-0.081000	-0.082379	-0.083691	-0.084935	-0.086111	-0.087217	-0.088253	-0.089217	-0.090107	-0.090922	-0.091659	-0.092316	-0.092891	-0.093379	-0.093777	-0.094082	-0.094288	-0.094391	-0.094385	-0.094265	-0.094025	-0.093659	-0.093159	-0.092519	-0.091732	-0.090790	-0.089687	-0.088417	-0.086972	-0.085347	-0.083537	-0.081539	-0.079349	-0.076966	-0.074391	-0.071627	-0.068678	-0.065552	-0.062258	-0.058810	-0.055223	-0.051516	-0.047712	-0.043835	-0.039913	-0.035977	-0.032060	-0.028198	-0.024428	-0.020788	-0.017319	-0.014059	-0.011050	-0.008329	-0.005936	-0.003906	-0.002274	-0.001065	-0.000379	0.000000
0.000000	-0.000289	-0.000805	-0.001699	-0.002888	-0.004345	-0.006043	-0.007950	-0.010040	-0.012285	-0.014661	-0.017144	-0.019712	-0.022346	-0.025028	-0.027740	-0.030469	-0.033202	-0.035926	-0.038633	-0.041313	-0.043959	-0.046564	-0.049123	-0.051632	-0.054087	-0.056484	-0.058822	-0.061098	-0.063310	-0.065459	-0.067542	-0.069560	-0.071512	-0.073397	-0.075216	-0.076968	-0.078654	-0.080274	-0.081827	-0.083313	-0.084733	-0.086086	-0.087372	-0.088590	-0.089739	-0.090819	-0.091828	-0.092764	-0.093627	-0.094414	-0.095122	-0.095748	-0.096290	-0.096743	-0.097103	-0.097366	-0.097527	-0.097579	-0.097517	-0.097335	-0.097025	-0.096580	-0.095992	-0.095254	-0.094358	-0.093296	-0.092060	-0.090642	-0.089036	-0.087236	-0.085237	-0.083034	-0.080626	-0.078012	-0.075194	-0.072175	-0.068963	-0.065567	-0.062000	-0.058278	-0.054420	-0.050449	-0.046392	-0.042279	-0.038141	-0.034016	-0.029940	-0.025955	-0.022101	-0.018423	-0.014963	-0.011766	-0.008872	-0.006325	-0.004163	-0.002424	-0.001135	-0.000404	0.000000
0.000000	-0.000300	-0.000836	-0.001765	-0.002999	-0.004512	-0.006273	-0.008251	-0.010416	-0.012741	-0.015200	-0.017768	-0.020423	-0.023143	-0.025910	-0.028707	-0.031519	-0.034333	-0.037136	-0.039919	-0.042673	-0.045389	-0.048062	-0.050686	-0.053257	-0.055772	-0.058226	-0.060618	-0.062946	-0.065209	-0.067406	-0.069535	-0.071598	-0.073593	-0.075520	-0.077380	-0.079173	-0.080899	-0.082558	-0.084150	-0.085676	-0.087136	-0.088529	-0.089856	-0.091116	-0.092308	-0.093432	-0.094487	-0.095471	-0.096383	-0.097220	-0.097981	-0.098661	-0.099259	-0.099770	-0.100190	-0.100514	-0.100736	-0.100851	-0.100853	-0.100734	-0.100487	-0.100104	-0.099577	-0.098896	-0.098054	-0.097040	-0.095848	-0.094467	-0.092889	-0.091108	-0.089117	-0.086910	-0.084484	-0.081838	-0.078971	-0.075888	-0.072593	-0.069097	-0.065411	-0.061551	-0.057538	-0.053396	-0.049152	-0.044837	-0.040487	-0.036139	-0.031835	-0.027619	-0.023535	-0.019631	-0.015954	-0.012551	-0.009469	-0.006752	-0.004446	-0.002590	-0.001213	-0.000432	0.000000
0.000000	-0.000312	-0.000869	-0.001835	-0.003117	-0.004689	-0.006516	-0.008568	-0.010813	-0.013222	-0.015768	-0.018425	-0.021169	-0.023979	-0.026835	-0.029720	-0.032618	-0.035514	-0.038399	-0.041259	-0.044088	-0.046876	-0.049618	-0.052307	-0.054941	-0.057515	-0.060026	-0.062472	-0.064852	-0.067164	-0.069408	-0.071583	-0.073689	-0.075726	-0.077694	-0.079594	-0.081426	-0.083191	-0.084888	-0.086519	-0.088083	-0.089582	-0.091015	-0.092382	-0.093683	-0.094919	-0.096087	-0.097188	-0.098219	-0.099181	-0.100070	-0.100884	-0.101621	-0.102277	-0.102848	-0.103331	-0.103719	-0.104008	-0.104191	-0.104262	-0.104213	-0.104036	-0.103722	-0.103262	-0.102648	-0.101868	-0.100914	-0.099774	-0.098440	-0.096901	-0.095149	-0.093176	-0.090974	-0.088540	-0.085870	-0.082963	-0.079821	-0.076449	-0.072855	-0.069051	-0.065054	-0.060884	-0.056565	-0.052126	-0.047600	-0.043026	-0.038442	-0.033895	-0.029431	-0.025099	-0.020951	-0.017038	-0.013412	-0.010124	-0.007223	-0.004758	-0.002773	-0.001299	-0.000462	0.000000
0.000000	-0.000325	-0.000905	-0.001909	-0.003243	-0.004875	-0.006774	-0.008904	-0.011233	-0.013730	-0.016367	-0.019116	-0.021954	-0.024857	-0.027805	-0.030780	-0.033766	-0.036748	-0.039715	-0.042655	-0.045560	-0.048420	-0.051231	-0.053987	-0.056683	-0.059316	-0.061883	-0.064383	-0.066813	-0.069174	-0.071463	-0.073682	-0.075831	-0.077908	-0.079916	-0.081854	-0.083724	-0.085525	-0.087259	-0.088927	-0.090529	-0.092065	-0.093536	-0.094942	-0.096284	-0.097561	-0.098773	-0.099919	-0.100999	-0.102010	-0.102951	-0.103821	-0.104615	-0.105331	-0.105966	-0.106514	-0.106971	-0.107330	-0.107586	-0.107731	-0.107758	-0.107658	-0.107421	-0.107037	-0.106498	-0.105791	-0.104905	-0.103829	-0.102552	-0.101063	-0.099352	-0.097408	-0.095223	-0.092792	-0.090108	-0.087169	-0.083976	-0.080533	-0.076846	-0.072928	-0.068794	-0.064465	-0.059966	-0.055326	-0.050581	-0.045771	-0.040939	-0.036133	-0.031404	-0.026805	-0.022394	-0.018225	-0.014356	-0.010844	-0.007741	-0.005102	-0.002975	-0.001394	-0.000496	0.000000
0.000000	-0.000339	-0.000942	-0.001988	-0.003375	-0.005073	-0.007047	-0.009259	-0.011676	-0.014265	-0.016997	-0.019843	-0.022778	-0.025778	-0.028821	-0.031890	-0.034966	-0.038037	-0.041088	-0.044108	-0.047090	-0.050024	-0.052904	-0.055725	-0.058484	-0.061175	-0.063798	-0.066350	-0.068830	-0.071237	-0.073571	-0.075832	-0.078020	-0.080136	-0.082181	-0.084156	-0.086061	-0.087897	-0.089666	-0.091368	-0.093004	-0.094576	-0.096084	-0.097528	-0.098908	-0.100226	-0.101481	-0.102671	-0.103798	-0.104859	-0.105853	-0.106777	-0.107631	-0.108409	-0.109108	-0.109724	-0.110252	-0.110686	-0.111019	-0.111244	-0.111353	-0.111336	-0.111184	-0.110885	-0.110430	-0.109805	-0.108999	-0.107998	-0.106791	-0.105364	-0.103705	-0.101804	-0.099649	-0.097232	-0.094546	-0.091586	-0.088353	-0.084847	-0.081075	-0.077047	-0.072779	-0.068291	-0.063609	-0.058763	-0.053791	-0.048734	-0.043640	-0.038560	-0.033548	-0.028664	-0.023969	-0.019524	-0.015392	-0.011634	-0.008311	-0.005481	-0.003197	-0.001499	-0.000534	0.000000
0.000000	-0.000353	-0.000982	-0.002072	-0.003516	-0.005284	-0.007336	-0.009634	-0.012144	-0.014830	-0.017662	-0.020609	-0.023645	-0.026745	-0.029887	-0.033052	-0.036221	-0.039381	-0.042517	-0.045620	-0.048679	-0.051686	-0.054636	-0.057523	-0.060342	-0.063091	-0.065768	-0.068370	-0.070898	-0.073350	-0.075726	-0.078027	-0.080253	-0.082405	-0.084485	-0.086493	-0.088430	-0.090299	-0.092099	-0.093833	-0.095502	-0.097107	-0.098648	-0.100127	-0.101544	-0.102901	-0.104196	-0.105430	-0.106603	-0.107712	-0.108758	-0.109738	-0.110650	-0.111491	-0.112257	-0.112943	-0.113545	-0.114057	-0.114472	-0.114782	-0.114978	-0.115051	-0.114991	-0.114786	-0.114423	-0.113891	-0.113175	-0.112262	-0.111137	-0.109785	-0.108194	-0.106348	-0.104237	-0.101849	-0.099174	-0.096208	-0.092945	-0.089388	-0.085539	-0.081409	-0.077011	-0.072366	-0.067500	-0.062445	-0.057239	-0.051927	-0.046558	-0.041188	-0.035876	-0.030687	-0.025687	-0.020943	-0.016525	-0.012501	-0.008937	-0.005898	-0.003443	-0.001615	-0.000575	0.000000
0.000000	-0.000369	-0.001025	-0.002161	-0.003666	-0.005507	-0.007642	-0.010032	-0.012639	-0.015427	-0.018363	-0.021416	-0.024557	-0.027760	-0.031004	-0.034267	-0.037532	-0.040783	-0.044006	-0.047191	-0.050328	-0.053409	-0.056427	-0.059378	-0.062258	-0.065063	-0.067792	-0.070443	-0.073015	-0.075509	-0.077924	-0.080262	-0.082523	-0.084708	-0.086819	-0.088857	-0.090824	-0.092721	-0.094550	-0.096312	-0.098010	-0.099644	-0.101216	-0.102728	-0.104179	-0.105571	-0.106905	-0.108180	-0.109396	-0.110553	-0.111650	-0.112684	-0.113655	-0.114558	-0.115391	-0.116149	-0.116828	-0.117420	-0.117920	-0.118318	-0.118608	-0.118777	-0.118816	-0.118713	-0.118453	-0.118024	-0.117410	-0.116596	-0.115567	-0.114305	-0.112795	-0.111021	-0.108969	-0.106625	-0.103978	-0.101019	-0.097743	-0.094146	-0.090233	-0.086009	-0.081490	-0.076693	-0.071645	-0.066379	-0.060934	-0.055357	-0.049702	-0.044027	-0.038398	-0.032884	-0.027557	-0.022492	-0.017765	-0.013451	-0.009625	-0.006357	-0.003714	-0.001744	-0.000622	0.000000
0.000000	-0.000385	-0.001070	-0.002256	-0.003826	-0.005743	-0.007967	-0.010453	-0.013163	-0.016058	-0.019102	-0.022265	-0.025515	-0.028826	-0.032174	-0.035538	-0.038900	-0.042244	-0.045555	-0.048823	-0.052037	-0.055191	-0.058277	-0.061291	-0.064228	-0.067087	-0.069865	-0.072562	-0.075177	-0.077709	-0.080161	-0.082532	-0.084823	-0.087038	-0.089176	-0.091240	-0.093232	-0.095153	-0.097006	-0.098793	-0.100515	-0.102175	-0.103774	-0.105314	-0.106795	-0.108220	-0.109588	-0.110901	-0.112159	-0.113360	-0.114506	-0.115593	-0.116621	-0.117586	-0.118486	-0.119317	-0.120072	-0.120747	-0.121334	-0.121826	-0.122213	-0.122485	-0.122630	-0.122636	-0.122488	-0.122172	-0.121672	-0.120970	-0.120050	-0.118892	-0.117480	-0.115795	-0.113819	-0.111537	-0.108936	-0.106002	-0.102727	-0.099108	-0.095144	-0.090840	-0.086208	-0.081267	-0.076042	-0.070565	-0.064879	-0.059032	-0.053080	-0.047087	-0.041124	-0.035264	-0.029588	-0.024178	-0.019118	-0.014491	-0.010379	-0.006862	-0.004012	-0.001885	-0.000672	0.000000
0.000000	-0.000402	-0.001118	-0.002357	-0.003995	-0.005995	-0.008312	-0.010900	-0.013717	-0.016724	-0.019882	-0.023159	-0.026522	-0.029944	-0.033399	-0.036867	-0.040328	-0.043765	-0.047164	-0.050515	-0.053806	-0.057031	-0.060183	-0.063258	-0.066251	-0.069161	-0.071985	-0.074724	-0.077377	-0.079944	-0.082427	-0.084827	-0.087145	-0.089383	-0.091544	-0.093629	-0.095641	-0.097582	-0.099454	-0.101260	-0.103003	-0.104683	-0.106304	-0.107867	-0.109374	-0.110826	-0.112226	-0.113572	-0.114867	-0.116110	-0.117301	-0.118439	-0.119521	-0.120547	-0.121513	-0.122415	-0.123248	-0.124006	-0.124683	-0.125271	-0.125759	-0.126138	-0.126395	-0.126517	-0.126490	-0.126298	-0.125922	-0.125346	-0.124549	-0.123511	-0.122213	-0.120634	-0.118754	-0.116554	-0.114016	-0.111128	-0.107875	-0.104252	-0.100254	-0.095886	-0.091156	-0.086080	-0.080685	-0.075002	-0.069075	-0.062953	-0.056697	-0.050374	-0.044060	-0.037837	-0.031790	-0.026011	-0.020593	-0.015627	-0.011205	-0.007415	-0.004340	-0.002041	-0.000729	0.000000
0.000000	-0.000421	-0.001170	-0.002464	-0.004176	-0.006263	-0.008678	-0.011374	-0.014304	-0.017428	-0.020705	-0.024100	-0.027580	-0.031116	-0.034682	-0.038255	-0.041816	-0.045347	-0.048834	-0.052267	-0.055634	-0.058928	-0.062144	-0.065276	-0.068322	-0.071278	-0.074145	-0.076922	-0.079608	-0.082205	-0.084715	-0.087138	-0.089477	-0.091733	-0.093911	-0.096011	-0.098037	-0.099991	-0.101877	-0.103696	-0.105452	-0.107148	-0.108785	-0.110365	-0.111892	-0.113367	-0.114792	-0.116167	-0.117495	-0.118774	-0.120006	-0.121190	-0.122325	-0.123408	-0.124437	-0.125409	-0.126319	-0.127160	-0.127928	-0.128612	-0.129205	-0.129694	-0.130069	-0.130314	-0.130416	-0.130356	-0.130116	-0.129677	-0.129018	-0.128116	-0.126949	-0.125495	-0.123730	-0.121632	-0.119182	-0.116360	-0.113152	-0.109546	-0.105537	-0.101123	-0.096311	-0.091117	-0.085563	-0.079683	-0.073518	-0.067121	-0.060555	-0.053893	-0.047214	-0.040608	-0.034170	-0.027998	-0.022195	-0.016865	-0.012107	-0.008021	-0.004699	-0.002213	-0.000790	0.000000
0.000000	-0.000441	-0.001225	-0.002580	-0.004369	-0.006548	-0.009068	-0.011876	-0.014926	-0.018172	-0.021573	-0.025091	-0.028692	-0.032345	-0.036023	-0.039703	-0.043364	-0.046990	-0.050565	-0.054077	-0.057518	-0.060879	-0.064155	-0.067341	-0.070435	-0.073434	-0.076338	-0.079147	-0.081861	-0.084482	-0.087011	-0.089451	-0.091804	-0.094073	-0.096260	-0.098369	-0.100402	-0.102363	-0.104254	-0.106080	-0.107843	-0.109546	-0.111192	-0.112783	-0.114323	-0.115814	-0.117258	-0.118656	-0.120010	-0.121320	-0.122588	-0.123813	-0.124995	-0.126131	-0.127220	-0.128259	-0.129243	-0.130166	-0.131023	-0.131805	-0.132503	-0.133106	-0.133602	-0.133976	-0.134213	-0.134294	-0.134200	-0.133911	-0.133403	-0.132652	-0.131635	-0.130325	-0.128696	-0.126723	-0.124383	-0.121653	-0.118514	-0.114951	-0.110954	-0.106518	-0.101647	-0.096353	-0.090657	-0.084591	-0.078196	-0.071528	-0.064651	-0.057642	-0.050587	-0.043583	-0.036732	-0.030144	-0.023932	-0.018209	-0.013090	-0.008683	-0.005093	-0.002401	-0.000859	0.000000
0.000000	-0.000463	-0.001284	-0.002703	-0.004575	-0.006852	-0.009482	-0.012410	-0.015585	-0.018959	-0.022489	-0.026134	-0.029860	-0.033632	-0.037425	-0.041213	-0.044974	-0.048693	-0.052354	-0.055944	-0.059455	-0.062880	-0.066211	-0.069447	-0.072583	-0.075619	-0.078554	-0.081388	-0.084123	-0.086761	-0.089303	-0.091753	-0.094112	-0.096385	-0.098574	-0.100682	-0.102715	-0.104674	-0.106563	-0.108387	-0.110148	-0.111851	-0.113497	-0.115092	-0.116637	-0.118136	-0.119590	-0.121003	-0.122376	-0.123711	-0.125008	-0.126268	-0.127490	-0.128674	-0.129818	-0.130918	-0.131972	-0.132974	-0.133918	-0.134797	-0.135600	-0.136318	-0.136937	-0.137444	-0.137821	-0.138050	-0.138112	-0.137983	-0.137640	-0.137057	-0.136206	-0.135060	-0.133589	-0.131766	-0.129561	-0.126950	-0.123908	-0.120416	-0.116460	-0.112030	-0.107126	-0.101756	-0.095939	-0.089704	-0.083093	-0.076161	-0.068976	-0.061617	-0.054178	-0.046762	-0.039481	-0.032454	-0.025807	-0.019666	-0.014157	-0.009405	-0.005524	-0.002607	-0.000933	0.000000
0.000000	-0.000486	-0.001348	-0.002834	-0.004794	-0.007177	-0.009923	-0.012977	-0.016282	-0.019791	-0.023454	-0.027232	-0.031084	-0.034980	-0.038888	-0.042783	-0.046645	-0.050455	-0.054199	-0.057864	-0.061442	-0.064924	-0.068306	-0.071585	-0.074757	-0.077822	-0.080780	-0.083633	-0.086381	-0.089027	-0.091573	-0.094023	-0.096380	-0.098647	-0.100828	-0.102928	-0.104949	-0.106897	-0.108775	-0.110587	-0.112338	-0.114030	-0.115668	-0.117256	-0.118797	-0.120294	-0.121751	-0.123170	-0.124553	-0.125903	-0.127221	-0.128507	-0.129763	-0.130987	-0.132179	-0.133336	-0.134454	-0.135530	-0.136557	-0.137529	-0.138435	-0.139267	-0.140010	-0.140651	-0.141173	-0.141556	-0.141781	-0.141823	-0.141656	-0.141255	-0.140588	-0.139625	-0.138335	-0.136685	-0.134644	-0.132181	-0.129267	-0.125878	-0.121994	-0.117602	-0.112696	-0.107280	-0.101369	-0.094989	-0.088181	-0.081000	-0.073515	-0.065809	-0.057982	-0.050144	-0.042417	-0.034931	-0.027825	-0.021239	-0.015314	-0.010188	-0.005993	-0.002833	-0.001015	0.000000
0.000000	-0.000511	-0.001416	-0.002975	-0.005029	-0.007522	-0.010393	-0.013579	-0.017022	-0.020670	-0.024472	-0.028385	-0.032369	-0.036388	-0.040412	-0.044415	-0.048375	-0.052274	-0.056098	-0.059833	-0.063471	-0.067005	-0.070431	-0.073745	-0.076945	-0.080031	-0.083003	-0.085864	-0.088615	-0.091259	-0.093799	-0.096239	-0.098583	-0.100834	-0.102997	-0.105077	-0.107077	-0.109003	-0.110858	-0.112647	-0.114376	-0.116047	-0.117666	-0.119237	-0.120763	-0.122248	-0.123696	-0.125111	-0.126494	-0.127849	-0.129178	-0.130482	-0.131761	-0.133017	-0.134247	-0.135452	-0.136628	-0.137770	-0.138875	-0.139934	-0.140940	-0.141882	-0.142748	-0.143523	-0.144191	-0.144733	-0.145126	-0.145347	-0.145369	-0.145162	-0.144696	-0.143936	-0.142849	-0.141398	-0.139548	-0.137263	-0.134510	-0.131259	-0.127485	-0.123168	-0.118297	-0.112871	-0.106898	-0.100404	-0.093425	-0.086015	-0.078245	-0.070201	-0.061987	-0.053721	-0.045536	-0.037575	-0.029988	-0.022931	-0.016562	-0.011037	-0.006502	-0.003078	-0.001105	0.000000
0.000000	-0.000537	-0.001489	-0.003127	-0.005281	-0.007892	-0.010893	-0.014218	-0.017806	-0.021599	-0.025545	-0.029597	-0.033713	-0.037857	-0.041997	-0.046106	-0.050162	-0.054146	-0.058044	-0.061843	-0.065535	-0.069113	-0.072574	-0.075913	-0.079131	-0.082228	-0.085204	-0.088062	-0.090805	-0.093436	-0.095958	-0.098376	-0.100694	-0.102917	-0.105049	-0.107096	-0.109062	-0.110953	-0.112773	-0.114528	-0.116222	-0.117860	-0.119447	-0.120988	-0.122487	-0.123948	-0.125376	-0.126774	-0.128146	-0.129494	-0.130822	-0.132131	-0.133424	-0.134700	-0.135960	-0.137202	-0.138425	-0.139626	-0.140799	-0.141939	-0.143038	-0.144086	-0.145070	-0.145978	-0.146792	-0.147492	-0.148058	-0.148464	-0.148682	-0.148683	-0.148432	-0.147894	-0.147031	-0.145805	-0.144175	-0.142101	-0.139545	-0.136470	-0.132846	-0.128646	-0.123852	-0.118457	-0.112464	-0.105893	-0.098777	-0.091167	-0.083134	-0.074768	-0.066175	-0.057483	-0.048833	-0.040381	-0.032294	-0.024743	-0.017904	-0.011953	-0.007054	-0.003345	-0.001202	0.000000
0.000000	-0.000566	-0.001567	-0.003289	-0.005550	-0.008287	-0.011426	-0.014898	-0.018637	-0.022580	-0.026674	-0.030869	-0.035119	-0.039388	-0.043643	-0.047855	-0.052002	-0.056065	-0.060031	-0.063886	-0.067623	-0.071235	-0.074720	-0.078075	-0.081299	-0.084394	-0.087361	-0.090203	-0.092924	-0.095527	-0.098018	-0.100400	-0.102678	-0.104859	-0.106946	-0.108946	-0.110865	-0.112706	-0.114477	-0.116183	-0.117828	-0.119419	-0.120960	-0.122458	-0.123915	-0.125339	-0.126733	-0.128101	-0.129447	-0.130776	-0.132090	-0.133392	-0.134685	-0.135969	-0.137245	-0.138514	-0.139773	-0.141020	-0.142252	-0.143463	-0.144646	-0.145792	-0.146889	-0.147924	-0.148880	-0.149739	-0.150478	-0.151073	-0.151495	-0.151712	-0.151689	-0.151390	-0.150773	-0.149796	-0.148415	-0.146586	-0.144263	-0.141406	-0.137976	-0.133939	-0.129270	-0.123955	-0.117990	-0.111388	-0.104177	-0.096405	-0.088141	-0.079476	-0.070521	-0.061410	-0.052295	-0.043344	-0.034740	-0.026674	-0.019341	-0.012937	-0.007649	-0.003634	-0.001308	0.000000
0.000000	-0.000597	-0.001652	-0.003464	-0.005839	-0.008709	-0.011995	-0.015621	-0.019517	-0.023617	-0.027863	-0.032202	-0.036588	-0.040980	-0.045346	-0.049657	-0.053890	-0.058025	-0.062049	-0.065950	-0.069721	-0.073356	-0.076852	-0.080208	-0.083425	-0.086503	-0.089446	-0.092258	-0.094941	-0.097502	-0.099944	-0.102274	-0.104497	-0.106619	-0.108646	-0.110583	-0.112437	-0.114214	-0.115919	-0.117560	-0.119141	-0.120669	-0.122149	-0.123587	-0.124989	-0.126359	-0.127703	-0.129026	-0.130333	-0.131627	-0.132912	-0.134192	-0.135470	-0.136747	-0.138026	-0.139307	-0.140588	-0.141870	-0.143148	-0.144417	-0.145673	-0.146906	-0.148107	-0.149261	-0.150354	-0.151367	-0.152278	-0.153062	-0.153691	-0.154132	-0.154349	-0.154303	-0.153951	-0.153248	-0.152145	-0.150593	-0.148543	-0.145947	-0.142757	-0.138935	-0.134446	-0.129266	-0.123384	-0.116805	-0.109551	-0.101664	-0.093211	-0.084282	-0.074991	-0.065477	-0.055903	-0.046452	-0.037321	-0.028722	-0.020871	-0.013990	-0.008289	-0.003946	-0.001422	0.000000
0.000000	-0.000630	-0.001743	-0.003652	-0.006149	-0.009161	-0.012601	-0.016390	-0.020450	-0.024711	-0.029113	-0.033597	-0.038118	-0.042632	-0.047105	-0.051508	-0.055818	-0.060015	-0.064087	-0.068022	-0.071813	-0.075456	-0.078948	-0.082290	-0.085482	-0.088527	-0.091428	-0.094191	-0.096819	-0.099319	-0.101695	-0.103955	-0.106104	-0.108149	-0.110096	-0.111953	-0.113725	-0.115419	-0.117041	-0.118599	-0.120098	-0.121546	-0.122947	-0.124309	-0.125637	-0.126938	-0.128216	-0.129477	-0.130726	-0.131969	-0.133209	-0.134451	-0.135698	-0.136953	-0.138218	-0.139494	-0.140783	-0.142082	-0.143391	-0.144706	-0.146020	-0.147328	-0.148620	-0.149883	-0.151104	-0.152264	-0.153342	-0.154313	-0.155150	-0.155818	-0.156283	-0.156503	-0.156433	-0.156025	-0.155228	-0.153988	-0.152250	-0.149958	-0.147060	-0.143507	-0.139256	-0.134273	-0.128539	-0.122047	-0.114812	-0.106869	-0.098280	-0.089131	-0.079540	-0.069651	-0.059635	-0.049688	-0.040025	-0.030881	-0.022494	-0.015112	-0.008973	-0.004280	-0.001545	0.000000
0.000000	-0.000667	-0.001842	-0.003855	-0.006483	-0.009645	-0.013249	-0.017208	-0.021438	-0.025866	-0.030425	-0.035056	-0.039709	-0.044340	-0.048913	-0.053400	-0.057776	-0.062024	-0.066129	-0.070083	-0.073878	-0.077511	-0.080981	-0.084289	-0.087438	-0.090429	-0.093269	-0.095962	-0.098514	-0.100932	-0.103222	-0.105391	-0.107445	-0.109393	-0.111241	-0.112996	-0.114665	-0.116256	-0.117776	-0.119232	-0.120630	-0.121978	-0.123282	-0.124549	-0.125785	-0.126997	-0.128190	-0.129371	-0.130546	-0.131719	-0.132896	-0.134081	-0.135279	-0.136493	-0.137727	-0.138981	-0.140259	-0.141560	-0.142882	-0.144225	-0.145582	-0.146949	-0.148318	-0.149677	-0.151012	-0.152309	-0.153545	-0.154698	-0.155739	-0.156637	-0.157354	-0.157848	-0.158075	-0.157982	-0.157517	-0.156620	-0.155232	-0.153291	-0.150737	-0.147511	-0.143562	-0.138846	-0.133330	-0.126998	-0.119855	-0.111926	-0.103266	-0.093957	-0.084116	-0.073889	-0.063458	-0.053030	-0.042840	-0.033142	-0.024204	-0.016302	-0.009702	-0.004639	-0.001678	0.000000
0.000000	-0.000706	-0.001949	-0.004073	-0.006842	-0.010164	-0.013942	-0.018078	-0.022485	-0.027083	-0.031801	-0.036578	-0.041359	-0.046100	-0.050765	-0.055324	-0.059754	-0.064036	-0.068158	-0.072111	-0.075890	-0.079493	-0.082920	-0.086172	-0.089253	-0.092168	-0.094923	-0.097523	-0.099976	-0.102288	-0.104467	-0.106522	-0.108458	-0.110285	-0.112011	-0.113642	-0.115187	-0.116654	-0.118049	-0.119381	-0.120657	-0.121884	-0.123070	-0.124221	-0.125345	-0.126448	-0.127537	-0.128618	-0.129698	-0.130782	-0.131876	-0.132986	-0.134115	-0.135269	-0.136452	-0.137666	-0.138913	-0.140196	-0.141513	-0.142864	-0.144246	-0.145654	-0.147082	-0.148520	-0.149956	-0.151375	-0.152758	-0.154083	-0.155323	-0.156446	-0.157415	-0.158190	-0.158723	-0.158963	-0.158852	-0.158329	-0.157329	-0.155784	-0.153627	-0.150790	-0.147211	-0.142835	-0.137617	-0.131529	-0.124561	-0.116728	-0.108075	-0.098678	-0.088650	-0.078138	-0.067331	-0.056449	-0.045744	-0.035495	-0.025996	-0.017556	-0.010476	-0.005021	-0.001820	0.000000
