0.067872	0.063917	0.060037	0.056229	0.052491	0.048819	0.045211	0.041663	0.038174	0.034741	0.031361	0.028032	0.024753	0.021521	0.018333	0.015189	0.012087	0.009023	0.005998	0.003008	0.000051	-0.002873	-0.005767	-0.008633	-0.011473	-0.014289	-0.017083	-0.019858	-0.022616	-0.025359	-0.028090	-0.030812	-0.033527	-0.036239	-0.038950	-0.041663	-0.044381	-0.047108	-0.049847	-0.052600	-0.055372	-0.058165	-0.060982	-0.063827	-0.066702	-0.069611	-0.072556	-0.075538	-0.078561	-0.081626	-0.084734	-0.087886	-0.091082	-0.094322	-0.097605	-0.100929	-0.104292	-0.107689	-0.111116	-0.114567	-0.118036	-0.121513	-0.124989	-0.128453	-0.131890	-0.135288	-0.138628	-0.141892	-0.145060	-0.148107	-0.151010	-0.153739	-0.156264	-0.158551	-0.160564	-0.162261	-0.163600	-0.164531	-0.165001	-0.164954	-0.164325	-0.163045	-0.161039	-0.158224	-0.154511	-0.149803	-0.143997	-0.136983	-0.128647	-0.118872	-0.107539	-0.094533	-0.079746	-0.063078	-0.044444	-0.023767	-0.000978	0.024008	0.051325	0.081221
0.070440	0.066461	0.062563	0.058743	0.054998	0.051324	0.047720	0.044182	0.040707	0.037293	0.033937	0.030637	0.027391	0.024197	0.021052	0.017954	0.014902	0.011893	0.008925	0.005997	0.003106	0.000250	-0.002573	-0.005364	-0.008127	-0.010863	-0.013576	-0.016266	-0.018938	-0.021593	-0.024234	-0.026865	-0.029488	-0.032106	-0.034723	-0.037341	-0.039965	-0.042597	-0.045242	-0.047901	-0.050580	-0.053282	-0.056009	-0.058766	-0.061556	-0.064382	-0.067247	-0.070153	-0.073104	-0.076102	-0.079148	-0.082243	-0.085390	-0.088587	-0.091835	-0.095132	-0.098477	-0.101866	-0.105296	-0.108762	-0.112257	-0.115774	-0.119304	-0.122837	-0.126360	-0.129859	-0.133320	-0.136723	-0.140049	-0.143276	-0.146379	-0.149331	-0.152101	-0.154658	-0.156963	-0.158977	-0.160656	-0.161952	-0.162812	-0.163177	-0.162983	-0.162159	-0.160629	-0.158308	-0.155104	-0.150917	-0.145640	-0.139159	-0.131355	-0.122106	-0.111286	-0.098775	-0.084456	-0.068223	-0.049982	-0.029647	-0.007140	0.017638	0.044840	0.074741
0.073044	0.069035	0.065114	0.061277	0.057520	0.053842	0.050239	0.046707	0.043245	0.039848	0.036516	0.033244	0.030031	0.026875	0.023772	0.020722	0.017721	0.014768	0.011860	0.008995	0.006171	0.003386	0.000637	-0.002078	-0.004760	-0.007414	-0.010041	-0.012644	-0.015225	-0.017788	-0.020336	-0.022872	-0.025398	-0.027919	-0.030437	-0.032957	-0.035481	-0.038013	-0.040558	-0.043119	-0.045700	-0.048304	-0.050936	-0.053599	-0.056297	-0.059034	-0.061812	-0.064636	-0.067508	-0.070432	-0.073408	-0.076440	-0.079528	-0.082675	-0.085879	-0.089141	-0.092459	-0.095831	-0.099255	-0.102726	-0.106239	-0.109787	-0.113362	-0.116955	-0.120555	-0.124148	-0.127720	-0.131254	-0.134731	-0.138130	-0.141426	-0.144595	-0.147606	-0.150426	-0.153021	-0.155350	-0.157370	-0.159032	-0.160284	-0.161066	-0.161314	-0.160957	-0.159915	-0.158103	-0.155425	-0.151781	-0.147058	-0.141139	-0.133899	-0.125211	-0.114944	-0.102970	-0.089165	-0.073415	-0.055618	-0.035679	-0.013506	0.011012	0.038049	0.067910
0.075677	0.071632	0.067682	0.063823	0.060052	0.056365	0.052760	0.049232	0.045780	0.042400	0.039089	0.035845	0.032665	0.029547	0.026488	0.023485	0.020537	0.017641	0.014794	0.011994	0.009240	0.006527	0.003855	0.001220	-0.001379	-0.003947	-0.006485	-0.008997	-0.011485	-0.013953	-0.016403	-0.018839	-0.021265	-0.023683	-0.026099	-0.028514	-0.030934	-0.033362	-0.035802	-0.038259	-0.040736	-0.043238	-0.045768	-0.048331	-0.050931	-0.053572	-0.056258	-0.058992	-0.061778	-0.064619	-0.067519	-0.070479	-0.073501	-0.076588	-0.079740	-0.082958	-0.086241	-0.089587	-0.092996	-0.096462	-0.099983	-0.103552	-0.107163	-0.110806	-0.114472	-0.118149	-0.121823	-0.125478	-0.129097	-0.132659	-0.136142	-0.139520	-0.142764	-0.145843	-0.148723	-0.151363	-0.153721	-0.155749	-0.157394	-0.158597	-0.159292	-0.159409	-0.158866	-0.157576	-0.155442	-0.152359	-0.148214	-0.142884	-0.136240	-0.128149	-0.118473	-0.107079	-0.093834	-0.078618	-0.061317	-0.041828	-0.020047	0.004156	0.030974	0.060747
0.078332	0.074245	0.070260	0.066375	0.062584	0.058885	0.055275	0.051749	0.048305	0.044940	0.041650	0.038433	0.035286	0.032205	0.029190	0.026236	0.023342	0.020504	0.017720	0.014988	0.012305	0.009668	0.007075	0.004523	0.002009	-0.000469	-0.002915	-0.005332	-0.007723	-0.010091	-0.012440	-0.014773	-0.017093	-0.019406	-0.021713	-0.024020	-0.026331	-0.028649	-0.030980	-0.033327	-0.035694	-0.038087	-0.040510	-0.042967	-0.045463	-0.048001	-0.050587	-0.053225	-0.055918	-0.058670	-0.061484	-0.064364	-0.067312	-0.070331	-0.073423	-0.076587	-0.079825	-0.083136	-0.086519	-0.089971	-0.093490	-0.097069	-0.100704	-0.104387	-0.108109	-0.111859	-0.115625	-0.119391	-0.123142	-0.126857	-0.130516	-0.134095	-0.137564	-0.140895	-0.144053	-0.146999	-0.149691	-0.152082	-0.154119	-0.155744	-0.156890	-0.157486	-0.157450	-0.156694	-0.155118	-0.152616	-0.149070	-0.144355	-0.138336	-0.130876	-0.121830	-0.111058	-0.098421	-0.083789	-0.067039	-0.048057	-0.026726	-0.002899	0.023644	0.053277
0.081000	0.076864	0.072840	0.068922	0.065108	0.061393	0.057774	0.054248	0.050810	0.047458	0.044188	0.040998	0.037883	0.034842	0.031871	0.028967	0.026127	0.023350	0.020631	0.017968	0.015359	0.012800	0.010289	0.007823	0.005398	0.003012	0.000662	-0.001657	-0.003947	-0.006211	-0.008454	-0.010679	-0.012890	-0.015092	-0.017287	-0.019481	-0.021677	-0.023881	-0.026096	-0.028328	-0.030581	-0.032859	-0.035169	-0.037513	-0.039898	-0.042328	-0.044807	-0.047341	-0.049933	-0.052587	-0.055309	-0.058101	-0.060966	-0.063909	-0.066930	-0.070031	-0.073215	-0.076480	-0.079827	-0.083255	-0.086760	-0.090339	-0.093987	-0.097699	-0.101465	-0.105276	-0.109122	-0.112988	-0.116859	-0.120717	-0.124542	-0.128310	-0.131995	-0.135568	-0.138996	-0.142241	-0.145261	-0.148011	-0.150437	-0.152482	-0.154080	-0.155159	-0.155636	-0.155422	-0.154417	-0.152511	-0.149585	-0.145508	-0.140143	-0.133346	-0.124968	-0.114860	-0.102877	-0.088880	-0.072737	-0.054321	-0.033501	-0.010110	0.016096	0.045532
0.083673	0.079481	0.075410	0.071456	0.067613	0.063879	0.060249	0.056719	0.053286	0.049946	0.046696	0.043531	0.040449	0.037447	0.034521	0.031668	0.028885	0.026169	0.023518	0.020927	0.018394	0.015917	0.013491	0.011113	0.008781	0.006491	0.004239	0.002023	-0.000162	-0.002319	-0.004452	-0.006565	-0.008662	-0.010748	-0.012827	-0.014902	-0.016979	-0.019063	-0.021158	-0.023269	-0.025401	-0.027560	-0.029749	-0.031975	-0.034243	-0.036557	-0.038922	-0.041345	-0.043828	-0.046378	-0.048999	-0.051694	-0.054468	-0.057324	-0.060266	-0.063295	-0.066413	-0.069623	-0.072923	-0.076315	-0.079795	-0.083362	-0.087012	-0.090740	-0.094538	-0.098398	-0.102311	-0.106264	-0.110243	-0.114231	-0.118209	-0.122156	-0.126046	-0.129850	-0.133538	-0.137072	-0.140413	-0.143515	-0.146325	-0.148787	-0.150835	-0.152397	-0.153391	-0.153726	-0.153301	-0.152005	-0.149714	-0.146297	-0.141612	-0.135509	-0.127835	-0.118433	-0.107150	-0.093838	-0.078356	-0.060566	-0.040319	-0.017430	0.008377	0.037556
0.086339	0.082085	0.077962	0.073965	0.070090	0.066333	0.062688	0.059153	0.055723	0.052393	0.049161	0.046022	0.042974	0.040011	0.037131	0.034331	0.031606	0.028955	0.026372	0.023856	0.021402	0.019008	0.016670	0.014385	0.012149	0.009959	0.007810	0.005700	0.003624	0.001579	-0.000440	-0.002437	-0.004416	-0.006382	-0.008338	-0.010291	-0.012244	-0.014202	-0.016171	-0.018156	-0.020162	-0.022194	-0.024258	-0.026359	-0.028503	-0.030694	-0.032939	-0.035243	-0.037611	-0.040048	-0.042559	-0.045149	-0.047822	-0.050583	-0.053435	-0.056382	-0.059425	-0.062568	-0.065811	-0.069155	-0.072599	-0.076141	-0.079780	-0.083511	-0.087328	-0.091224	-0.095191	-0.099217	-0.103290	-0.107395	-0.111513	-0.115624	-0.119705	-0.123729	-0.127665	-0.131478	-0.135129	-0.138573	-0.141760	-0.144633	-0.147127	-0.149171	-0.150682	-0.151569	-0.151731	-0.151055	-0.149415	-0.146677	-0.142694	-0.137314	-0.130376	-0.121718	-0.111179	-0.098603	-0.083837	-0.066731	-0.047121	-0.024799	0.000543	0.029403
0.088987	0.084664	0.080483	0.076438	0.072527	0.068742	0.065081	0.061537	0.058108	0.054789	0.051574	0.048462	0.045446	0.042524	0.039692	0.036945	0.034281	0.031696	0.029185	0.026746	0.024375	0.022067	0.019821	0.017631	0.015495	0.013408	0.011366	0.009366	0.007403	0.005474	0.003574	0.001698	-0.000158	-0.001999	-0.003829	-0.005653	-0.007476	-0.009305	-0.011143	-0.012996	-0.014870	-0.016770	-0.018702	-0.020671	-0.022684	-0.024746	-0.026863	-0.029041	-0.031285	-0.033602	-0.035995	-0.038471	-0.041035	-0.043691	-0.046444	-0.049298	-0.052256	-0.055320	-0.058494	-0.061778	-0.065173	-0.068679	-0.072293	-0.076013	-0.079835	-0.083753	-0.087759	-0.091844	-0.095997	-0.100203	-0.104446	-0.108708	-0.112966	-0.117194	-0.121365	-0.125443	-0.129392	-0.133167	-0.136721	-0.139996	-0.142929	-0.145449	-0.147475	-0.148916	-0.149668	-0.149618	-0.148640	-0.146596	-0.143337	-0.138704	-0.132533	-0.124655	-0.114902	-0.103108	-0.089112	-0.072748	-0.053837	-0.032147	-0.007337	0.021141
0.091605	0.087205	0.082960	0.078863	0.074910	0.071095	0.067414	0.063861	0.060431	0.057120	0.053924	0.050837	0.047856	0.044975	0.042192	0.039501	0.036900	0.034383	0.031947	0.029588	0.027302	0.025085	0.022934	0.020843	0.018810	0.016831	0.014900	0.013014	0.011169	0.009360	0.007583	0.005832	0.004104	0.002394	0.000695	-0.000996	-0.002685	-0.004377	-0.006079	-0.007794	-0.009530	-0.011292	-0.013086	-0.014918	-0.016794	-0.018720	-0.020702	-0.022747	-0.024859	-0.027046	-0.029314	-0.031667	-0.034112	-0.036654	-0.039298	-0.042048	-0.044909	-0.047884	-0.050977	-0.054189	-0.057523	-0.060978	-0.064554	-0.068250	-0.072062	-0.075986	-0.080016	-0.084144	-0.088360	-0.092651	-0.097003	-0.101399	-0.105818	-0.110235	-0.114624	-0.118953	-0.123185	-0.127278	-0.131185	-0.134852	-0.138215	-0.141204	-0.143739	-0.145729	-0.147072	-0.147652	-0.147343	-0.146005	-0.143485	-0.139622	-0.134245	-0.127179	-0.118250	-0.107283	-0.094106	-0.078540	-0.060388	-0.039394	-0.015182	0.012849
0.094179	0.089696	0.085381	0.081226	0.077228	0.073379	0.069675	0.066110	0.062679	0.059376	0.056197	0.053137	0.050190	0.047353	0.044621	0.041988	0.039451	0.037006	0.034647	0.032372	0.030175	0.028052	0.025999	0.024012	0.022087	0.020219	0.018404	0.016637	0.014914	0.013230	0.011580	0.009960	0.008364	0.006788	0.005226	0.003674	0.002124	0.000573	-0.000986	-0.002559	-0.004151	-0.005769	-0.007419	-0.009107	-0.010839	-0.012622	-0.014462	-0.016365	-0.018339	-0.020389	-0.022522	-0.024744	-0.027061	-0.029479	-0.032003	-0.034639	-0.037392	-0.040267	-0.043266	-0.046393	-0.049652	-0.053043	-0.056566	-0.060223	-0.064010	-0.067925	-0.071962	-0.076117	-0.080379	-0.084738	-0.089181	-0.093693	-0.098254	-0.102843	-0.107433	-0.111995	-0.116494	-0.120889	-0.125134	-0.129178	-0.132957	-0.136405	-0.139440	-0.141974	-0.143903	-0.145113	-0.145477	-0.144852	-0.143083	-0.140006	-0.135446	-0.129221	-0.121150	-0.111050	-0.098737	-0.084021	-0.066686	-0.046449	-0.022897	0.004623
0.096694	0.092121	0.087729	0.083512	0.079464	0.075578	0.071849	0.068271	0.064837	0.061542	0.058381	0.055348	0.052438	0.049646	0.046966	0.044394	0.041925	0.039554	0.037277	0.035088	0.032984	0.030959	0.029009	0.027130	0.025317	0.023564	0.021869	0.020225	0.018629	0.017074	0.015557	0.014072	0.012614	0.011178	0.009758	0.008348	0.006944	0.005539	0.004128	0.002703	0.001260	-0.000208	-0.001707	-0.003244	-0.004826	-0.006459	-0.008150	-0.009905	-0.011732	-0.013637	-0.015626	-0.017708	-0.019887	-0.022171	-0.024566	-0.027078	-0.029712	-0.032473	-0.035367	-0.038396	-0.041566	-0.044879	-0.048335	-0.051937	-0.055683	-0.059571	-0.063600	-0.067762	-0.072052	-0.076461	-0.080976	-0.085585	-0.090270	-0.095010	-0.099782	-0.104558	-0.109304	-0.113982	-0.118549	-0.122952	-0.127133	-0.131024	-0.134547	-0.137614	-0.140123	-0.141959	-0.142993	-0.143085	-0.142075	-0.139797	-0.136071	-0.130710	-0.123526	-0.114327	-0.102919	-0.089099	-0.072631	-0.053207	-0.030376	-0.003428
0.099135	0.094465	0.089990	0.085706	0.081604	0.077678	0.073922	0.070329	0.066892	0.063605	0.060463	0.057458	0.054586	0.051841	0.049217	0.046708	0.044310	0.042017	0.039824	0.037726	0.035719	0.033796	0.031954	0.030186	0.028490	0.026858	0.025287	0.023772	0.022307	0.020887	0.019507	0.018162	0.016847	0.015555	0.014282	0.013021	0.011767	0.010514	0.009256	0.007986	0.006698	0.005386	0.004043	0.002662	0.001237	-0.000239	-0.001773	-0.003373	-0.005045	-0.006797	-0.008635	-0.010567	-0.012600	-0.014740	-0.016995	-0.019371	-0.021874	-0.024511	-0.027286	-0.030205	-0.033272	-0.036491	-0.039865	-0.043396	-0.047085	-0.050930	-0.054931	-0.059083	-0.063382	-0.067820	-0.072388	-0.077073	-0.081860	-0.086730	-0.091663	-0.096631	-0.101603	-0.106544	-0.111410	-0.116154	-0.120718	-0.125035	-0.129031	-0.132616	-0.135693	-0.138145	-0.139846	-0.140652	-0.140404	-0.138932	-0.136052	-0.131573	-0.125298	-0.117028	-0.106560	-0.093675	-0.078118	-0.059557	-0.037500	-0.011179
0.101483	0.096708	0.092146	0.087790	0.083631	0.079662	0.075877	0.072268	0.068828	0.065549	0.062426	0.059452	0.056620	0.053925	0.051359	0.048917	0.046594	0.044383	0.042279	0.040276	0.038369	0.036554	0.034823	0.033173	0.031597	0.030092	0.028650	0.027268	0.025939	0.024659	0.023422	0.022222	0.021055	0.019913	0.018792	0.017685	0.016587	0.015491	0.014391	0.013281	0.012154	0.011003	0.009823	0.008605	0.007344	0.006031	0.004660	0.003223	0.001713	0.000123	-0.001555	-0.003329	-0.005206	-0.007193	-0.009298	-0.011527	-0.013888	-0.016388	-0.019032	-0.021827	-0.024777	-0.027889	-0.031165	-0.034608	-0.038221	-0.042006	-0.045960	-0.050083	-0.054371	-0.058817	-0.063416	-0.068155	-0.073021	-0.077999	-0.083069	-0.088205	-0.093380	-0.098560	-0.103704	-0.108765	-0.113690	-0.118413	-0.122861	-0.126948	-0.130576	-0.133633	-0.135990	-0.137503	-0.138015	-0.137350	-0.135322	-0.131735	-0.126386	-0.119067	-0.109563	-0.097643	-0.083034	-0.065375	-0.044137	-0.018493
0.103720	0.098834	0.094179	0.089745	0.085526	0.081513	0.077697	0.074072	0.070628	0.067359	0.064257	0.061316	0.058527	0.055883	0.053380	0.051008	0.048764	0.046639	0.044628	0.042726	0.040925	0.039221	0.037608	0.036080	0.034631	0.033256	0.031949	0.030705	0.029519	0.028383	0.027294	0.026245	0.025230	0.024243	0.023279	0.022332	0.021394	0.020461	0.019525	0.018581	0.017620	0.016638	0.015626	0.014577	0.013486	0.012343	0.011142	0.009875	0.008535	0.007114	0.005604	0.003997	0.002285	0.000461	-0.001483	-0.003555	-0.005763	-0.008113	-0.010614	-0.013271	-0.016090	-0.019078	-0.022240	-0.025580	-0.029100	-0.032805	-0.036694	-0.040767	-0.045022	-0.049455	-0.054061	-0.058831	-0.063753	-0.068814	-0.073995	-0.079275	-0.084627	-0.090020	-0.095415	-0.100769	-0.106029	-0.111133	-0.116011	-0.120578	-0.124739	-0.128381	-0.131379	-0.133590	-0.134852	-0.134991	-0.133815	-0.131125	-0.126710	-0.120354	-0.111832	-0.100898	-0.087261	-0.070534	-0.050149	-0.025222
0.105824	0.100821	0.096067	0.091554	0.087271	0.083211	0.079364	0.075722	0.072276	0.069018	0.065940	0.063033	0.060290	0.057703	0.055265	0.052969	0.050807	0.048774	0.046862	0.045064	0.043375	0.041788	0.040297	0.038897	0.037580	0.036342	0.035175	0.034075	0.033036	0.032051	0.031115	0.030221	0.029365	0.028539	0.027737	0.026955	0.026184	0.025418	0.024652	0.023878	0.023090	0.022281	0.021443	0.020570	0.019654	0.018688	0.017664	0.016574	0.015411	0.014167	0.012833	0.011402	0.009864	0.008213	0.006439	0.004535	0.002492	0.000303	-0.002041	-0.004546	-0.007220	-0.010070	-0.013101	-0.016320	-0.019730	-0.023335	-0.027139	-0.031141	-0.035342	-0.039739	-0.044329	-0.049104	-0.054057	-0.059174	-0.064440	-0.069835	-0.075336	-0.080914	-0.086532	-0.092150	-0.097718	-0.103176	-0.108457	-0.113478	-0.118147	-0.122354	-0.125974	-0.128864	-0.130864	-0.131797	-0.131468	-0.129672	-0.126192	-0.120803	-0.113270	-0.103333	-0.090682	-0.074904	-0.055394	-0.031215
0.107774	0.102648	0.097791	0.093193	0.088845	0.084737	0.080858	0.077200	0.073754	0.070508	0.067456	0.064587	0.061894	0.059368	0.057001	0.054784	0.052711	0.050774	0.048966	0.047280	0.045708	0.044244	0.042882	0.041615	0.040436	0.039340	0.038320	0.037369	0.036483	0.035654	0.034877	0.034145	0.033452	0.032792	0.032159	0.031545	0.030946	0.030354	0.029763	0.029166	0.028555	0.027925	0.027267	0.026575	0.025842	0.025058	0.024218	0.023312	0.022333	0.021273	0.020123	0.018876	0.017522	0.016052	0.014459	0.012734	0.010867	0.008851	0.006677	0.004337	0.001822	-0.000874	-0.003758	-0.006838	-0.010120	-0.013607	-0.017304	-0.021214	-0.025338	-0.029675	-0.034224	-0.038979	-0.043935	-0.049080	-0.054403	-0.059884	-0.065504	-0.071236	-0.077046	-0.082897	-0.088741	-0.094523	-0.100176	-0.105623	-0.110773	-0.115518	-0.119736	-0.123284	-0.126003	-0.127714	-0.128219	-0.127308	-0.124757	-0.120332	-0.113786	-0.104845	-0.093181	-0.078356	-0.059732	-0.036318
0.109546	0.104290	0.099326	0.094641	0.090226	0.086069	0.082159	0.078487	0.075041	0.071812	0.068789	0.065962	0.063324	0.060863	0.058571	0.056441	0.054462	0.052628	0.050930	0.049360	0.047912	0.046578	0.045351	0.044223	0.043189	0.042241	0.041373	0.040579	0.039851	0.039184	0.038572	0.038007	0.037483	0.036995	0.036535	0.036097	0.035675	0.035262	0.034851	0.034435	0.034008	0.033562	0.033090	0.032585	0.032039	0.031444	0.030794	0.030079	0.029291	0.028423	0.027465	0.026409	0.025246	0.023968	0.022565	0.021029	0.019350	0.017519	0.015527	0.013365	0.011025	0.008498	0.005776	0.002852	-0.000281	-0.003631	-0.007201	-0.010996	-0.015019	-0.019272	-0.023754	-0.028463	-0.033393	-0.038538	-0.043886	-0.049422	-0.055129	-0.060981	-0.066951	-0.073001	-0.079087	-0.085159	-0.091151	-0.096991	-0.102589	-0.107842	-0.112629	-0.116810	-0.120225	-0.122693	-0.124015	-0.123974	-0.122339	-0.118866	-0.113295	-0.105339	-0.094652	-0.080772	-0.063029	-0.040387
0.111113	0.105723	0.100648	0.095874	0.091390	0.087185	0.083245	0.079560	0.076118	0.072908	0.069919	0.067140	0.064561	0.062171	0.059962	0.057923	0.056046	0.054321	0.052740	0.051294	0.049977	0.048779	0.047693	0.046713	0.045830	0.045037	0.044328	0.043695	0.043133	0.042634	0.042192	0.041800	0.041451	0.041140	0.040859	0.040602	0.040362	0.040133	0.039907	0.039678	0.039440	0.039183	0.038903	0.038590	0.038237	0.037838	0.037383	0.036865	0.036275	0.035605	0.034846	0.033990	0.033028	0.031950	0.030746	0.029409	0.027928	0.026293	0.024496	0.022526	0.020375	0.018032	0.015490	0.012739	0.009772	0.006580	0.003159	-0.000500	-0.004399	-0.008541	-0.012930	-0.017563	-0.022439	-0.027552	-0.032894	-0.038453	-0.044212	-0.050150	-0.056243	-0.062455	-0.068748	-0.075071	-0.081367	-0.087562	-0.093574	-0.099301	-0.104625	-0.109408	-0.113491	-0.116691	-0.118807	-0.119616	-0.118878	-0.116338	-0.111725	-0.104734	-0.095003	-0.082049	-0.065172	-0.043298
0.112447	0.106920	0.101730	0.096866	0.092314	0.088061	0.084093	0.080399	0.076965	0.073778	0.070828	0.068102	0.065589	0.063277	0.061157	0.059217	0.057448	0.055840	0.054383	0.053070	0.051890	0.050836	0.049900	0.049073	0.048348	0.047717	0.047174	0.046710	0.046319	0.045995	0.045729	0.045516	0.045348	0.045219	0.045123	0.045052	0.045000	0.044960	0.044925	0.044888	0.044843	0.044781	0.044697	0.044581	0.044428	0.044229	0.043975	0.043660	0.043274	0.042809	0.042257	0.041608	0.040853	0.039984	0.038989	0.037861	0.036588	0.035161	0.033571	0.031806	0.029857	0.027714	0.025367	0.022807	0.020024	0.017011	0.013759	0.010261	0.006510	0.002503	-0.001765	-0.006294	-0.011085	-0.016135	-0.021437	-0.026982	-0.032758	-0.038746	-0.044922	-0.051259	-0.057718	-0.064254	-0.070812	-0.077324	-0.083710	-0.089873	-0.095698	-0.101049	-0.105768	-0.109672	-0.112556	-0.114191	-0.114327	-0.112698	-0.109017	-0.102966	-0.094163	-0.082107	-0.066075	-0.044958
0.113519	0.107850	0.102545	0.097590	0.092970	0.088671	0.084679	0.080979	0.077557	0.074401	0.071496	0.068829	0.066389	0.064163	0.062139	0.060306	0.058654	0.057171	0.055847	0.054673	0.053640	0.052738	0.051959	0.051294	0.050735	0.050274	0.049903	0.049615	0.049403	0.049259	0.049176	0.049148	0.049167	0.049226	0.049320	0.049440	0.049581	0.049735	0.049895	0.050056	0.050209	0.050347	0.050463	0.050551	0.050601	0.050607	0.050561	0.050454	0.050278	0.050025	0.049685	0.049250	0.048711	0.048058	0.047281	0.046370	0.045316	0.044108	0.042735	0.041188	0.039455	0.037526	0.035391	0.033039	0.030460	0.027644	0.024583	0.021268	0.017691	0.013845	0.009726	0.005330	0.000656	-0.004297	-0.009525	-0.015022	-0.020776	-0.026774	-0.032995	-0.039414	-0.045997	-0.052703	-0.059481	-0.066267	-0.072986	-0.079544	-0.085830	-0.091712	-0.097032	-0.101609	-0.105231	-0.107665	-0.108651	-0.107908	-0.105135	-0.099995	-0.092090	-0.080902	-0.065688	-0.045314
0.114297	0.108484	0.103063	0.098018	0.093332	0.088991	0.084977	0.081277	0.077874	0.074753	0.071901	0.069302	0.066943	0.064811	0.062892	0.061176	0.059649	0.058300	0.057119	0.056094	0.055216	0.054475	0.053861	0.053366	0.052981	0.052697	0.052507	0.052402	0.052375	0.052419	0.052525	0.052688	0.052899	0.053153	0.053442	0.053759	0.054097	0.054451	0.054812	0.055174	0.055529	0.055872	0.056194	0.056489	0.056748	0.056964	0.057130	0.057236	0.057276	0.057239	0.057119	0.056904	0.056587	0.056158	0.055607	0.054923	0.054097	0.053117	0.051974	0.050656	0.049153	0.047452	0.045544	0.043416	0.041059	0.038461	0.035612	0.032503	0.029123	0.025466	0.021524	0.017292	0.012765	0.007943	0.002825	-0.002585	-0.008279	-0.014246	-0.020469	-0.026927	-0.033590	-0.040421	-0.047373	-0.054388	-0.061394	-0.068303	-0.075009	-0.081381	-0.087267	-0.092482	-0.096813	-0.100020	-0.101831	-0.101951	-0.100061	-0.095808	-0.088775	-0.078429	-0.064013	-0.044374
0.114745	0.108788	0.103251	0.098117	0.093369	0.088990	0.084961	0.081267	0.077890	0.074813	0.072022	0.069500	0.067232	0.065203	0.063400	0.061810	0.060419	0.059214	0.058185	0.057319	0.056606	0.056035	0.055596	0.055280	0.055077	0.054979	0.054977	0.055063	0.055229	0.055467	0.055769	0.056129	0.056540	0.056993	0.057482	0.058001	0.058543	0.059100	0.059666	0.060234	0.060797	0.061348	0.061880	0.062386	0.062858	0.063289	0.063670	0.063995	0.064255	0.064441	0.064544	0.064557	0.064468	0.064270	0.063951	0.063502	0.062913	0.062172	0.061268	0.060192	0.058930	0.057472	0.055805	0.053919	0.051801	0.049440	0.046824	0.043943	0.040786	0.037344	0.033607	0.029569	0.025223	0.020565	0.015594	0.010309	0.004716	-0.001177	-0.007359	-0.013810	-0.020506	-0.027414	-0.034493	-0.041689	-0.048935	-0.056149	-0.063229	-0.070051	-0.076463	-0.082283	-0.087295	-0.091250	-0.093865	-0.094831	-0.093808	-0.090425	-0.084248	-0.074731	-0.061107	-0.042210
0.114828	0.108726	0.103076	0.097857	0.093052	0.088640	0.084603	0.080923	0.077581	0.074558	0.071837	0.069402	0.067236	0.065322	0.063646	0.062193	0.060948	0.059899	0.059033	0.058337	0.057799	0.057408	0.057154	0.057027	0.057016	0.057112	0.057307	0.057591	0.057957	0.058397	0.058902	0.059466	0.060080	0.060739	0.061435	0.062160	0.062909	0.063675	0.064450	0.065228	0.066002	0.066766	0.067512	0.068232	0.068921	0.069570	0.070172	0.070720	0.071204	0.071616	0.071949	0.072193	0.072339	0.072377	0.072298	0.072091	0.071747	0.071253	0.070600	0.069775	0.068767	0.067563	0.066153	0.064524	0.062662	0.060557	0.058195	0.055564	0.052654	0.049453	0.045950	0.042136	0.038003	0.033545	0.028758	0.023638	0.018188	0.012411	0.006316	-0.000081	-0.006762	-0.013698	-0.020853	-0.028179	-0.035615	-0.043086	-0.050495	-0.057724	-0.064624	-0.071015	-0.076680	-0.081363	-0.084770	-0.086573	-0.086414	-0.083900	-0.078583	-0.069905	-0.057093	-0.038968
0.114505	0.108261	0.102501	0.097203	0.092346	0.087910	0.083875	0.080218	0.076921	0.073962	0.071325	0.068988	0.066936	0.065149	0.063612	0.062309	0.061224	0.060342	0.059651	0.059135	0.058784	0.058585	0.058526	0.058597	0.058788	0.059088	0.059488	0.059979	0.060553	0.061202	0.061916	0.062690	0.063516	0.064385	0.065292	0.066230	0.067191	0.068169	0.069157	0.070149	0.071138	0.072117	0.073080	0.074019	0.074928	0.075799	0.076625	0.077397	0.078110	0.078753	0.079319	0.079799	0.080184	0.080464	0.080631	0.080673	0.080580	0.080342	0.079947	0.079384	0.078640	0.077705	0.076564	0.075206	0.073617	0.071786	0.069697	0.067339	0.064699	0.061764	0.058523	0.054964	0.051078	0.046855	0.042288	0.037373	0.032108	0.026492	0.020532	0.014236	0.007621	0.000708	-0.006471	-0.013875	-0.021450	-0.029128	-0.036818	-0.044409	-0.051759	-0.058691	-0.064987	-0.070385	-0.074579	-0.077225	-0.077944	-0.076322	-0.071897	-0.064101	-0.052157	-0.034875
